Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
9.33700561523438,0,69,19880,57,-153,21340,55,476,0,0,578,0,0,-833,9950,26,-833,14914,27
9.39300537109375,0,69,19880,57,-153,21340,55,476,0,0,578,0,0,-833,9950,26,-833,14914,27
9.43900299072266,0,69,19880,57,-153,21340,55,476,0,0,578,0,0,-833,9950,26,-833,14914,27
9.50200653076172,0,10,1785,14,-232,17604,51,476,0,0,578,0,0,-833,10106,26,-833,19925,29
9.55900573730469,0,10,1785,14,-232,17604,51,476,0,0,578,0,0,-833,10106,26,-833,19925,29
9.61500549316406,0,10,1785,14,-232,17604,51,476,0,0,578,0,0,-833,10106,26,-833,19925,29
9.71500396728516,0,8,108,1,-307,7866,39,476,0,0,578,0,0,-820,6132,100,-819,11332,101
9.75900268554688,0,8,108,1,-307,7866,39,476,0,0,578,0,0,-820,6132,100,-819,11332,101
9.81600189208984,0,8,108,1,-307,7866,39,476,0,0,578,0,0,-820,6132,100,-819,11332,101
9.87300109863281,0,8,38,1,-322,436,4,476,0,0,578,0,0,-596,27375,369,-592,25899,369
9.92900085449219,0,8,38,1,-322,436,4,476,0,0,578,0,0,-596,27375,369,-592,25899,369
9.96200561523438,0,8,38,1,-322,436,4,476,0,0,578,0,0,-596,27375,369,-592,25899,369
10.0770034790039,0,8,38,1,-322,436,4,476,0,0,578,0,0,-596,27375,369,-592,25899,369
10.1320037841797,0,8,38,1,-322,436,4,476,0,0,578,0,0,-596,27375,369,-592,25899,369
10.1870040893555,0,8,18,1,-322,246,2,476,0,0,578,0,0,-189,22854,315,-185,21040,322
10.2330017089844,0,8,18,1,-322,246,2,476,0,0,578,0,0,-189,22854,315,-185,21040,322
10.3199996948242,0,8,18,1,-322,246,2,476,0,0,578,0,0,-189,22854,315,-185,21040,322
10.3640060424805,0,8,18,1,-322,246,2,476,0,0,578,0,0,-189,22854,315,-185,21040,322
10.4230041503906,0,8,0,0,-322,86,2,476,0,0,578,0,0,-4,12205,18,-3,18551,21
10.4670028686523,0,8,0,0,-322,86,2,476,0,0,578,0,0,-4,12205,18,-3,18551,21
10.5849990844727,0,8,0,0,-15,4930,61,476,0,0,578,0,0,0,4646,26,0,6784,26
10.6290054321289,0,8,0,0,-15,4930,61,476,0,0,578,0,0,0,4646,26,0,6784,26
10.6840057373047,0,8,0,0,-15,4930,61,476,0,0,578,0,0,0,4646,26,0,6784,26
10.7330017089844,0,8,0,0,-15,4930,61,476,0,0,578,0,0,0,4646,26,0,6784,26
10.7800064086914,0,8,0,0,-15,4930,61,476,0,0,578,0,0,0,4646,26,0,6784,26
10.8330001831055,0,8,0,0,-95,23028,57,476,0,0,578,0,0,0,4776,26,0,11094,26
10.9120025634766,0,8,0,0,-95,23028,57,476,0,0,578,0,0,0,4776,26,0,11094,26
11.0130004882813,0,8,0,0,-95,23028,57,476,0,0,578,0,0,0,4776,26,0,11094,26
11.0690002441406,0,8,0,0,-173,22165,55,476,0,0,578,0,0,0,5634,26,0,11484,26
11.1259994506836,0,8,0,0,-173,22165,55,476,0,0,578,0,0,0,5634,26,0,11484,26
11.1700057983398,0,8,0,0,-173,22165,55,476,0,0,578,0,0,0,5634,26,0,11484,26
11.2260055541992,0,8,0,0,-173,22165,55,476,0,0,578,0,0,0,5634,26,0,11484,26
11.2730026245117,0,8,0,0,-251,21010,55,476,0,0,578,0,0,0,6830,26,0,11874,27
11.370002746582,0,8,0,0,-251,21010,55,476,0,0,578,0,0,0,6830,26,0,11874,27
11.4410018920898,0,8,0,0,-251,21010,55,476,0,0,578,0,0,0,6830,26,0,11874,27
11.4860000610352,0,8,0,0,-336,22495,55,-5,9273.6,38,578,0,0,0,7792,27,0,12966,24
11.5419998168945,1,8,0,0,-336,22495,55,-5,9273.6,38,578,0,0,0,7792,27,0,12966,24
11.6460037231445,1,8,0,0,-336,22495,55,-5,9273.6,38,578,0,0,0,7792,27,0,12966,24
11.6900024414063,1,8,0,0,-414,21840,56,-81,11975.6,54,578,0,0,0,11269,26,0,8752,26
11.7470016479492,1,8,0,0,-414,21840,56,-81,11975.6,54,578,0,0,0,11269,26,0,8752,26
11.7950057983398,1,8,0,0,-414,21840,56,-81,11975.6,54,578,0,0,0,11269,26,0,8752,26
11.8619995117188,1,8,0,0,-492,22825,55,-159,11531.1,51,578,0,0,0,13213,27,0,11822,26
11.9050064086914,1,8,0,0,-492,22825,55,-159,11531.1,51,578,0,0,0,13213,27,0,11822,26
12.0070037841797,1,8,0,0,-492,22825,55,-159,11531.1,51,578,0,0,0,13213,27,0,11822,26
12.0620040893555,1,8,0,0,-492,22825,55,-159,11531.1,51,578,0,0,0,13213,27,0,11822,26
12.1170043945313,1,8,0,0,-492,22825,55,-159,11531.1,51,578,0,0,0,13213,27,0,11822,26
12.1660003662109,1,8,0,0,-546,1133,9,-237,12897.5,56,578,0,0,0,14995,27,0,11094,26
12.2160034179688,1,8,0,0,-546,1133,9,-237,12897.5,56,578,0,0,0,14995,27,0,11094,26
12.3280029296875,1,8,0,0,-546,1133,9,-237,12897.5,56,578,0,0,0,14995,27,0,11094,26
12.3780059814453,1,8,0,0,-547,57,1,-316,14514.5,55,578,0,0,0,16642,29,0,10756,24
12.4300003051758,1,8,0,0,-547,57,1,-316,14514.5,55,578,0,0,0,16642,29,0,10756,24
12.4860000610352,1,8,0,0,-547,57,1,-316,14514.5,55,578,0,0,0,16642,29,0,10756,24
12.5300064086914,1,8,0,0,-547,0,1,-393,15720.6,56,578,0,0,0,24985,29,0,10028,26
12.6430053710938,1,8,0,0,-547,0,1,-393,15720.6,56,578,0,0,0,24985,29,0,10028,26
12.6970062255859,1,8,0,0,-547,0,1,-393,15720.6,56,578,0,0,0,24985,29,0,10028,26
12.7420043945313,1,8,0,0,-547,0,1,-393,15720.6,56,578,0,0,0,24985,29,0,10028,26
12.7960052490234,1,8,0,0,-547,0,0,-476,14190.4,56,578,0,0,0,26287,29,0,5872,26
12.8520050048828,1,8,0,0,-547,0,0,-476,14190.4,56,578,0,0,0,26287,29,0,5872,26
12.9449996948242,1,8,0,0,-547,0,0,-476,14190.4,56,578,0,0,0,26287,29,0,5872,26
13.0070037841797,1,8,0,0,-547,0,0,-550,11642.4,52,578,0,0,0,22970,31,0,5872,24
13.0510025024414,1,8,0,0,-547,0,0,-550,11642.4,52,578,0,0,0,22970,31,0,5872,24
13.1060028076172,1,8,0,0,-547,0,0,-550,11642.4,52,578,0,0,0,22970,31,0,5872,24
13.172004699707,1,8,0,0,-547,0,0,-550,11642.4,52,578,0,0,0,22970,31,0,5872,24
13.2120056152344,1,8,0,0,-547,0,0,-627,13563.2,56,0,0,0,0,22738,29,0,5440,24
13.2750015258789,1,8,0,0,-547,0,0,-627,13563.2,56,0,0,0,0,22738,29,0,5440,24
13.3899993896484,1,8,0,0,-547,0,0,-627,13563.2,56,0,0,0,0,22738,29,0,5440,24
13.4370040893555,1,8,0,0,-547,0,0,-707,13532.4,54,-45,25308,58,0,21781,29,0,8156,26
13.4940032958984,1,8,0,0,-547,0,0,-707,13532.4,54,-45,25308,58,0,21781,29,0,8156,26
13.5500030517578,1,8,0,0,-547,0,0,-707,13532.4,54,-45,25308,58,0,21781,29,0,8156,26
13.6290054321289,1,8,0,0,-547,0,0,-787,10210.2,50,-124,23240,56,0,18881,29,0,5008,24
13.7030029296875,1,8,0,0,-547,0,0,-787,10210.2,50,-124,23240,56,0,18881,29,0,5008,24
13.7580032348633,1,8,0,0,-547,0,0,-787,10210.2,50,-124,23240,56,0,18881,29,0,5008,24
13.8050003051758,1,8,0,0,-547,0,0,-787,10210.2,50,-124,23240,56,0,18881,29,0,5008,24
13.8610000610352,1,8,0,0,-547,0,0,-787,10210.2,50,-124,23240,56,0,18881,29,0,5008,24
13.9050064086914,1,8,0,0,-547,0,0,-861,3999,33,-202,23912,57,0,16358,27,0,5008,24
13.9490051269531,0,8,0,0,-547,0,0,-861,3999,33,-202,23912,57,0,16358,27,0,5008,24
14.10400390625,0,8,0,0,-547,0,0,-861,3999,33,-202,23912,57,0,16358,27,0,5008,24
14.1600036621094,0,8,0,0,-547,0,0,-873,72,1,-287,21505,54,0,9482,26,0,5008,24
14.2040023803711,0,8,0,0,-547,0,0,-873,72,1,-287,21505,54,0,9482,26,0,5008,24
14.2590026855469,0,8,0,0,-547,0,0,-873,72,1,-287,21505,54,0,9482,26,0,5008,24
14.3580017089844,0,8,0,0,-547,0,0,-873,72,1,-287,21505,54,0,9482,26,0,5008,24
14.4169998168945,0,8,0,0,-547,0,0,-873,58,1,-365,20349,57,0,7090,26,0,5008,24
14.4750061035156,0,8,0,0,-547,0,0,-873,58,1,-365,20349,57,0,7090,26,0,5008,24
14.5210037231445,0,8,0,0,-547,0,0,-873,58,1,-365,20349,57,0,7090,26,0,5008,24
14.5760040283203,0,8,0,0,-547,0,0,-874,38,1,-444,28594,57,0,5530,24,0,5008,24
14.6750030517578,0,8,0,0,-547,0,0,-874,38,1,-444,28594,57,0,5530,24,0,5008,24
14.7300033569336,0,8,0,0,-547,0,0,-874,38,1,-444,28594,57,0,5530,24,0,5008,24
14.7850036621094,0,8,0,0,-547,0,0,-874,0,1,-523,20515,54,0,5244,26,0,3848,23
14.8290023803711,0,8,0,0,-547,0,0,-874,0,1,-523,20515,54,0,5244,26,0,3848,23
14.8860015869141,0,8,0,0,-547,0,0,-874,0,1,-523,20515,54,0,5244,26,0,3848,23
14.9410018920898,0,8,0,0,-547,0,0,-874,0,1,-523,20515,54,0,5244,26,0,3848,23
15.0050048828125,0,8,0,0,-547,0,0,-874,0,1,-523,20515,54,0,5244,26,0,3848,23
15.052001953125,0,8,0,0,-547,0,0,-874,0,0,-600,21774,57,0,5244,24,0,3434,24
15.1160049438477,0,8,0,0,-547,0,0,-874,0,0,-600,21774,57,0,5244,24,0,3434,24
15.2280044555664,0,8,0,0,-547,0,0,-874,0,0,-600,21774,57,0,5244,24,0,3434,24
0,0,-105,0,0,0,63,1,-1274,0,0,-18,10600,40,0,11674,27,0,11484,26
0.0579986572265625,0,-105,0,0,0,63,1,-1274,0,0,-18,10600,40,0,11674,27,0,11484,26
0.105003356933594,0,-105,0,0,0,63,1,-1274,0,0,-18,10600,40,0,11674,27,0,11484,26
0.217002868652344,0,-105,0,0,0,58,1,-1274,0,0,15,17391,50,0,10158,26,0,11484,26
0.261001586914063,0,-105,0,0,0,58,1,-1274,0,0,15,17391,50,0,10158,26,0,11484,26
0.319000244140625,0,-105,0,0,0,58,1,-1274,0,0,15,17391,50,0,10158,26,0,11484,26
0.374000549316406,0,-105,0,0,0,58,1,-1274,0,0,15,17391,50,0,10158,26,0,11484,26
0.478004455566406,0,-105,0,0,0,58,1,-1274,0,0,93,23427,57,0,9820,26,0,11484,26
0.515998840332031,0,-105,0,0,0,58,1,-1274,0,0,93,23427,57,0,9820,26,0,11484,26
0.571998596191406,0,-105,0,0,0,58,1,-1274,0,0,93,23427,57,0,9820,26,0,11484,26
0.6300048828125,0,-105,0,0,0,58,0,-1274,0,0,174,20900,56,0,11188,26,0,8080,24
0.683998107910156,0,-105,0,0,0,58,0,-1274,0,0,174,20900,56,0,11188,26,0,8080,24
0.784004211425781,0,-105,0,0,0,58,0,-1274,0,0,174,20900,56,0,11188,26,0,8080,24
0.839004516601563,0,-105,0,0,0,58,1,-1274,0,0,252,19224,52,0,10918,27,0,11484,24
0.894004821777344,0,-105,0,0,0,58,1,-1274,0,0,252,19224,52,0,10918,27,0,11484,24
0.938003540039063,0,-105,0,0,0,58,1,-1274,0,0,252,19224,52,0,10918,27,0,11484,24
0.982002258300781,0,-105,0,0,0,58,1,-1274,0,0,252,19224,52,0,10918,27,0,11484,24
1.09400177001953,0,-105,0,0,0,58,1,-1274,0,0,252,19224,52,0,10918,27,0,11484,24
1.15399932861328,0,-105,0,0,0,60,1,0,0,0,330,27120,58,0,10918,27,0,11484,24
1.197998046875,0,-105,0,0,0,60,1,0,0,0,330,27120,58,0,10918,27,0,11484,24
1.25299835205078,0,-105,0,0,0,60,1,0,0,0,330,27120,58,0,10918,27,0,11484,24
1.29700469970703,0,-105,0,0,0,58,1,49,18306,54,409,19278,55,0,11620,27,0,11484,24
1.35099792480469,0,-105,0,0,0,58,1,49,18306,54,409,19278,55,0,11620,27,0,11484,24
1.45100402832031,0,-105,0,0,0,58,1,49,18306,54,409,19278,55,0,11620,27,0,11484,24
1.50700378417969,0,-105,0,0,0,58,1,49,18306,54,409,19278,55,0,11620,27,0,11484,24
1.55699920654297,0,-105,0,0,0,54,1,129,15876,54,489,18616,52,0,12565,27,0,7720,24
1.60600280761719,0,-105,0,0,0,54,1,129,15876,54,489,18616,52,0,12565,27,0,7720,24
1.71400451660156,0,-105,0,0,0,54,1,129,15876,54,489,18616,52,0,12565,27,0,7720,24
1.75900268554688,0,-105,0,0,0,58,1,205,25190,55,562,5084,31,0,13699,27,0,7720,24
1.81400299072266,0,-105,0,0,0,58,1,205,25190,55,562,5084,31,0,13699,27,0,7720,24
1.86299896240234,0,-105,0,0,0,58,1,205,25190,55,562,5084,31,0,13699,27,0,7720,24
1.927001953125,0,-105,0,0,0,54,1,284,18095,55,573,86,1,0,18214,27,0,11094,24
1.97200012207031,0,-105,0,0,0,54,1,284,18095,55,573,86,1,0,18214,27,0,11094,24
2.07199859619141,0,-105,0,0,0,54,1,284,18095,55,573,86,1,0,18214,27,0,11094,24
2.11800384521484,0,-105,0,0,0,54,1,284,18095,55,573,86,1,0,18214,27,0,11094,24
2.18000030517578,0,-105,0,0,0,54,1,284,18095,55,573,86,1,0,18214,27,0,11094,24
2.23799896240234,0,-105,0,0,0,58,1,364,10528,47,573,0,0,-1,10606,69,-1,4948,70
2.33200073242188,0,-105,0,0,0,58,1,364,10528,47,573,0,0,-1,10606,69,-1,4948,70
2.38700103759766,0,-105,0,0,0,58,1,364,10528,47,573,0,0,-1,10606,69,-1,4948,70
2.43299865722656,0,-105,0,0,0,54,1,391,552,6,573,0,0,-176,14242,397,-180,19358,376
2.49200439453125,0,-105,0,0,0,54,1,391,552,6,573,0,0,-176,14242,397,-180,19358,376
2.53600311279297,0,-105,0,0,0,54,1,391,552,6,573,0,0,-176,14242,397,-180,19358,376
2.64900207519531,0,-105,0,0,0,54,1,391,552,6,573,0,0,-176,14242,397,-180,19358,376
2.69900512695313,0,-105,0,0,0,55,1,391,178,2,573,0,0,-582,7936,391,-586,31469,392
2.74400329589844,0,-105,0,0,0,55,1,391,178,2,573,0,0,-582,7936,391,-586,31469,392
2.802001953125,0,-105,0,0,0,55,1,391,178,2,573,0,0,-582,7936,391,-586,31469,392
2.86100006103516,0,-105,0,0,0,55,1,391,178,2,573,0,0,-582,7936,391,-586,31469,392
2.91600036621094,0,-105,0,0,0,0,0,391,0,0,573,0,0,-819,9636,105,-820,32417,103
2.96500396728516,0,-105,0,0,0,0,0,391,0,0,573,0,0,-819,9636,105,-820,32417,103
3.06500244140625,0,-105,0,0,0,0,0,391,0,0,573,0,0,-819,9636,105,-820,32417,103
3.12400054931641,0,-105,0,0,0,0,1,6,26542,47,573,0,0,-833,1344,31,-833,21491,31
3.17400360107422,0,-105,0,0,0,0,1,6,26542,47,573,0,0,-833,1344,31,-833,21491,31
3.23200225830078,0,-105,0,0,0,0,1,6,26542,47,573,0,0,-833,1344,31,-833,21491,31
3.28900146484375,0,-105,0,0,0,0,1,85,18535,54,573,0,0,-833,22622,29,-833,22245,29
3.38800048828125,0,-105,0,0,0,0,1,85,18535,54,573,0,0,-833,22622,29,-833,22245,29
3.43500518798828,0,-105,0,0,0,0,1,85,18535,54,573,0,0,-833,22622,29,-833,22245,29
3.48600006103516,0,-105,0,1,0,0,0,164,19432,56,573,0,0,-833,16075,29,-833,21201,27
3.54800415039063,0,-105,0,1,0,0,0,164,19432,56,573,0,0,-833,16075,29,-833,21201,27
3.60400390625,0,-105,0,1,0,0,0,164,19432,56,573,0,0,-833,16075,29,-833,21201,27
3.70200347900391,0,-105,0,1,0,0,0,164,19432,56,573,0,0,-833,16075,29,-833,21201,27
3.74900054931641,0,-105,0,1,0,0,0,164,19432,56,573,0,0,-833,16075,29,-833,21201,27
3.74900054931641,0,-105,0,0,0,602,8,248,19768,56,573,0,0,-833,13456,27,-833,19693,29
3.87100219726563,0,-105,0,0,0,602,8,248,19768,56,573,0,0,-833,13456,27,-833,19693,29
3.92600250244141,0,-105,0,0,0,602,8,248,19768,56,573,0,0,-833,13456,27,-833,19693,29
3.97000122070313,0,-105,0,0,62,19488,56,325,20034,55,573,0,0,-833,12457,27,-833,18533,29
4.02500152587891,0,-105,0,0,62,19488,56,325,20034,55,573,0,0,-833,12457,27,-833,18533,29
4.08900451660156,0,-105,0,0,62,19488,56,325,20034,55,573,0,0,-833,12457,27,-833,18533,29
4.14300537109375,0,-105,0,0,62,19488,56,325,20034,55,573,0,0,-833,12457,27,-833,18533,29
4.2239990234375,0,-105,0,0,140,18928,52,404,15402,51,573,0,0,-833,12241,26,-833,14428,29
4.33000183105469,0,-105,0,0,140,18928,52,404,15402,51,573,0,0,-833,12241,26,-833,14428,29
4.37400054931641,0,-105,0,0,140,18928,52,404,15402,51,573,0,0,-833,12241,26,-833,14428,29
4.43099975585938,0,-105,0,0,218,28080,60,473,1620,19,573,0,0,-833,10574,27,-833,14428,27
4.48600006103516,0,-105,0,0,218,28080,60,473,1620,19,573,0,0,-833,10574,27,-833,14428,27
4.52999877929688,0,-105,0,0,218,28080,60,473,1620,19,573,0,0,-833,10574,27,-833,14428,27
4.63100433349609,0,-105,0,0,297,24360,58,477,0,0,573,0,0,-833,9716,26,-833,25791,29
4.70400238037109,0,-105,0,0,297,24360,58,477,0,0,573,0,0,-833,9716,26,-833,25791,29
4.76100158691406,0,-105,0,0,297,24360,58,477,0,0,573,0,0,-833,9716,26,-833,25791,29
4.81700134277344,0,-105,0,0,297,24360,58,477,0,0,573,0,0,-833,9716,26,-833,25791,29
4.86199951171875,0,-105,0,0,375,23968,56,477,0,0,573,0,0,-833,9118,26,-833,28581,31
4.90700531005859,0,-105,0,0,375,23968,56,477,0,0,573,0,0,-833,9118,26,-833,28581,31
4.96500396728516,0,-105,0,0,375,23968,56,477,0,0,573,0,0,-833,9118,26,-833,28581,31
5.072998046875,0,-105,0,0,375,23968,56,477,0,0,573,0,0,-833,9118,26,-833,28581,31
5.13300323486328,0,-105,0,0,375,23968,56,477,0,0,573,0,0,-833,9118,26,-833,28581,31
5.17200469970703,0,-105,0,0,454,24534,58,477,0,0,573,0,0,-833,8520,26,-833,30627,34
5.23000335693359,0,-105,0,0,454,24534,58,477,0,0,573,0,0,-833,8520,26,-833,30627,34
5.28600311279297,0,-105,0,0,538,20160,56,477,0,0,573,0,0,-833,7714,26,-833,31402,31
5.38700103759766,0,-105,0,0,538,20160,56,477,0,0,573,0,0,-833,7714,26,-833,31402,31
5.44200134277344,0,-105,0,0,538,20160,56,477,0,0,573,0,0,-833,7714,26,-833,31402,31
5.48999786376953,0,-105,0,0,538,20160,56,477,0,0,573,0,0,-833,7714,26,-833,31402,31
5.54800415039063,0,-105,0,0,538,20160,56,477,0,0,573,0,0,-833,7714,26,-833,31402,31
5.60400390625,0,-105,0,0,616,24128,57,477,0,0,573,0,0,-833,7714,26,-833,30627,31
5.70400238037109,0,-105,0,0,616,24128,57,477,0,0,573,0,0,-833,7714,26,-833,30627,31
5.75299835205078,0,-105,0,0,616,24128,57,477,0,0,573,0,0,-833,7714,26,-833,30627,31
5.79800415039063,0,5,5443.2,27,694,20185,55,477,0,0,573,0,0,-833,7116,26,-833,30007,31
5.85300445556641,1,5,5443.2,27,694,20185,55,477,0,0,573,0,0,-833,7116,26,-833,30007,31
5.90900421142578,1,5,5443.2,27,694,20185,55,477,0,0,573,0,0,-833,7116,26,-833,30007,31
5.9530029296875,1,5,5443.2,27,694,20185,55,477,0,0,573,0,0,-833,7116,26,-833,30007,31
6.05799865722656,1,68,14212.8,55,773,17226,54,477,0,0,573,0,0,-833,7376,24,-833,29418,31
6.05799865722656,1,68,14212.8,55,773,17226,54,477,0,0,573,0,0,-833,7376,24,-833,29418,31
6.18500518798828,1,68,14212.8,55,773,17226,54,477,0,0,573,0,0,-833,7376,24,-833,29418,31
6.23999786376953,1,146,15288,56,850,14288,47,477,0,0,573,0,0,-833,7376,26,-833,28395,31
6.29499816894531,1,146,15288,56,850,14288,47,477,0,0,573,0,0,-833,7376,26,-833,28395,31
6.33900451660156,1,146,15288,56,850,14288,47,477,0,0,573,0,0,-833,7376,26,-833,28395,31
6.39700317382813,1,224,19351.5,56,877,252,2,477,0,0,573,0,0,-833,7376,26,-833,21027,31
6.49400329589844,1,224,19351.5,56,877,252,2,477,0,0,573,0,0,-833,7376,26,-833,21027,31
6.55000305175781,1,224,19351.5,56,877,252,2,477,0,0,573,0,0,-833,7376,26,-833,21027,31
6.59400177001953,1,224,19351.5,56,877,252,2,477,0,0,573,0,0,-833,7376,26,-833,21027,31
6.64900207519531,1,303,14630,55,877,152,2,477,0,0,573,0,0,-833,7376,24,-833,13672,27
6.69499969482422,1,303,14630,55,877,152,2,477,0,0,573,0,0,-833,7376,24,-833,13672,27
6.79499816894531,1,303,14630,55,877,152,2,477,0,0,573,0,0,-833,7376,24,-833,13672,27
6.84700012207031,1,382,14425.6,55,877,116,2,477,0,0,573,0,0,-833,7714,26,-833,10432,26
6.90499877929688,1,382,14425.6,55,877,116,2,477,0,0,573,0,0,-833,7714,26,-833,10432,26
6.94900512695313,1,382,14425.6,55,877,116,2,477,0,0,573,0,0,-833,7714,26,-833,10432,26
7.0050048828125,1,382,14425.6,55,877,116,2,477,0,0,573,0,0,-833,7714,26,-833,10432,26
7.05100250244141,1,382,14425.6,55,877,116,2,477,0,0,573,0,0,-833,7714,26,-833,10432,26
7.15299987792969,1,460,15246,55,877,82,1,477,0,0,573,0,0,-833,7896,26,-833,6596,26
7.20999908447266,1,460,15246,55,877,82,1,477,0,0,573,0,0,-833,7896,26,-833,6596,26
7.26499938964844,1,460,15246,55,877,82,1,477,0,0,573,0,0,-833,7896,26,-833,6596,26
7.31300354003906,1,537,12040,50,877,29,1,477,0,0,573,0,0,-833,8182,24,-833,6778,26
7.37100219726563,1,537,12040,50,877,29,1,477,0,0,573,0,0,-833,8182,24,-833,6778,26
7.427001953125,1,537,12040,50,877,29,1,477,0,0,573,0,0,-833,8182,24,-833,6778,26
7.48200225830078,1,537,12040,50,877,29,1,477,0,0,573,0,0,-833,8182,24,-833,6778,26
7.53300476074219,1,593,6830.6,34,877,20,1,477,0,0,573,0,0,-833,8182,26,-833,8839,27
7.63800048828125,1,593,6830.6,34,877,20,1,477,0,0,573,0,0,-833,8182,26,-833,8839,27
7.68700408935547,1,593,6830.6,34,877,20,1,477,0,0,573,0,0,-833,8182,26,-833,8839,27
7.74500274658203,1,593,6830.6,34,877,20,1,477,0,0,573,0,0,-833,8182,26,-833,8839,27
7.78900146484375,1,611,5796,23,877,0,1,477,0,0,573,0,0,-833,8182,26,-833,8390,26
7.88899993896484,1,611,5796,23,877,0,1,477,0,0,573,0,0,-833,8182,26,-833,8390,26
7.88899993896484,1,611,5796,23,877,0,1,477,0,0,573,0,0,-833,8182,26,-833,8390,26
7.95999908447266,1,611,5796,23,877,0,1,477,0,0,573,0,0,-833,8182,26,-833,8390,26
8.06000518798828,1,546,14896,57,877,7,1,477,0,0,573,0,0,-833,8520,26,-833,10567,27
8.11600494384766,1,546,14896,57,877,7,1,477,0,0,573,0,0,-833,8520,26,-833,10567,27
8.16000366210938,1,546,14896,57,877,7,1,477,0,0,573,0,0,-833,8520,26,-833,10567,27
8.20899963378906,1,467,15082.2,55,877,0,0,477,0,0,573,0,0,-833,8754,26,-833,11593,26
8.26800537109375,1,467,15082.2,55,877,0,0,477,0,0,573,0,0,-833,8754,26,-833,11593,26
8.36900329589844,1,467,15082.2,55,877,0,0,477,0,0,573,0,0,-833,8754,26,-833,11593,26
8.41500091552734,1,389,15013.6,56,877,0,0,477,0,0,573,0,0,-833,8780,26,-833,12025,26
8.4739990234375,1,389,15013.6,56,877,0,0,477,0,0,573,0,0,-833,8780,26,-833,12025,26
8.52899932861328,1,389,15013.6,56,877,0,0,477,0,0,573,0,0,-833,8780,26,-833,12025,26
8.62599945068359,1,311,13834.8,54,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,10782,27
8.677001953125,1,311,13834.8,54,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,10782,27
8.72499847412109,1,311,13834.8,54,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,10782,27
8.77200317382813,1,311,13834.8,54,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,10782,27
8.87300109863281,1,311,13834.8,54,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,10782,27
8.92800140380859,1,233,15862,56,0,1837,12,477,0,0,573,0,0,-833,9352,26,-833,12565,27
8.98400115966797,1,233,15862,56,0,1837,12,477,0,0,573,0,0,-833,9352,26,-833,12565,27
9.02999877929688,1,233,15862,56,0,1837,12,477,0,0,573,0,0,-833,9352,26,-833,12565,27
9.08900451660156,1,155,15836.8,57,-65,17550,54,477,0,0,573,0,0,-833,9352,26,-833,13213,29
9.15700531005859,1,155,15836.8,57,-65,17550,54,477,0,0,573,0,0,-833,9352,26,-833,13213,29
9.19599914550781,1,155,15836.8,57,-65,17550,54,477,0,0,573,0,0,-833,9352,26,-833,13213,29
9.2550048828125,1,155,15836.8,57,-65,17550,54,477,0,0,573,0,0,-833,9352,26,-833,13213,29
9.35800170898438,1,75,12663,54,-145,18954,54,477,0,0,573,0,0,-833,9352,26,-833,17576,29
9.41400146484375,1,75,12663,54,-145,18954,54,477,0,0,573,0,0,-833,9352,26,-833,17576,29
9.45899963378906,1,75,12663,54,-145,18954,54,477,0,0,573,0,0,-833,9352,26,-833,17576,29
9.51399993896484,1,11,2736,19,-222,21006,54,477,0,0,573,0,0,-833,9638,26,-833,19055,29
9.55899810791016,0,11,2736,19,-222,21006,54,477,0,0,573,0,0,-833,9638,26,-833,19055,29
9.7760009765625,0,8,94,1,-300,9945,46,477,0,0,573,0,0,-828,27156,64,-827,29952,69
9.82400512695313,0,8,94,1,-300,9945,46,477,0,0,573,0,0,-828,27156,64,-827,29952,69
9.87100219726563,0,8,94,1,-300,9945,46,477,0,0,573,0,0,-828,27156,64,-827,29952,69
9.91699981689453,0,8,94,1,-300,9945,46,477,0,0,573,0,0,-828,27156,64,-827,29952,69
9.9739990234375,0,8,94,1,-300,9945,46,477,0,0,573,0,0,-828,27156,64,-827,29952,69
10.0760040283203,0,7,86,0,-321,411,3,477,0,0,573,0,0,-628,2420,343,-623,1070,338
10.1220016479492,0,7,86,0,-321,411,3,477,0,0,573,0,0,-628,2420,343,-623,1070,338
10.1809997558594,0,7,86,0,-321,411,3,477,0,0,573,0,0,-628,2420,343,-623,1070,338
10.2360000610352,0,7,0,0,-321,218,2,477,0,0,573,0,0,-220,9724,348,-215,31894,348
10.2870025634766,0,7,0,0,-321,218,2,477,0,0,573,0,0,-220,9724,348,-215,31894,348
10.3899993896484,0,7,0,0,-321,218,2,477,0,0,573,0,0,-220,9724,348,-215,31894,348
10.4339981079102,0,7,0,0,-321,83,1,477,0,0,573,0,0,-8,17434,42,-7,14718,47
10.4910049438477,0,7,0,0,-321,83,1,477,0,0,573,0,0,-8,17434,42,-7,14718,47
